"presence","longitude","latitude","wc2.1_2.5m_bio_1","wc2.1_2.5m_bio_10","wc2.1_2.5m_bio_11","wc2.1_2.5m_bio_12","wc2.1_2.5m_bio_13","wc2.1_2.5m_bio_14","wc2.1_2.5m_bio_15","wc2.1_2.5m_bio_16","wc2.1_2.5m_bio_17","wc2.1_2.5m_bio_18","wc2.1_2.5m_bio_19","wc2.1_2.5m_bio_2","wc2.1_2.5m_bio_3","wc2.1_2.5m_bio_4","wc2.1_2.5m_bio_5","wc2.1_2.5m_bio_6","wc2.1_2.5m_bio_7","wc2.1_2.5m_bio_8","wc2.1_2.5m_bio_9","species"
1,-123.8637364,45.4706856,10.5340003967285,15.2453336715698,6.28266668319702,2206,349,35,62.3542137145996,1007,152,165,934,9.88333320617676,51.0397262573242,369.243713378906,21.3840007781982,2.01999998092651,19.3640003204346,6.5566668510437,14.9780006408691,"American Robin"
1,-120.9923379,44.2953421,8.34949970245361,16.763334274292,0.70333331823349,277,37,13,33.3337860107422,104,42,51,91,16.9190006256104,48.3953094482422,656.178527832031,29.2679996490479,-5.69199991226196,34.9599990844727,1.09533321857452,16.4146671295166,"American Robin"
1,-119.69386,42.497639,5.28049993515015,14.6440000534058,-2.38466668128967,387,42,14,29.4710330963135,122,55,55,105,13.7709999084473,41.2058639526367,696.319458007812,25.7600002288818,-7.65999984741211,33.4199981689453,2.6800000667572,14.6440000534058,"American Robin"
1,-122.9200537,44.0270994,11.6823329925537,18.5919990539551,5.46533346176147,1262,204,16,63.6242446899414,588,89,90,526,12.228666305542,44.7805290222168,537.956665039062,28.3479995727539,1.03999996185303,27.3079986572266,5.78999996185303,18.3806667327881,"American Robin"
1,-123.8502384,45.7606674,10.3850002288818,15.2946662902832,6.05600023269653,2093,329,35,62.2394104003906,952,147,155,883,9.62066650390625,49.7861022949219,379.390930175781,21.1599998474121,1.83599996566772,19.3239994049072,6.33200025558472,14.9153327941895,"American Robin"
1,-122.8409243,45.6597554,10.768500328064,17.2439994812012,4.52533340454102,1163,190,19,63.0196304321289,542,86,92,506,10.7563333511353,43.2745971679688,521.301025390625,25.4599990844727,0.60400003194809,24.8559989929199,4.97399997711182,17.156665802002,"American Robin"
1,-123.5395432,46.2151793,10.5063724517822,16.1215686798096,5.33529424667358,2175,346,37,62.4709320068359,998,158,181,932,10.2803926467896,47.0942230224609,439.356201171875,22.9823532104492,1.15294122695923,21.8294124603271,5.76372575759888,15.7450981140137,"American Robin"
1,-122.9335785,45.5416154,11.6758337020874,18.7399997711182,5.14666652679443,1086,184,16,66.218879699707,519,75,78,486,11.635666847229,43.7233810424805,558.7421875,27.6400012969971,1.02799999713898,26.6120014190674,5.50466680526733,18.6020011901855,"American Robin"
1,-123.3444586,44.5185755,11.3193330764771,18.1926670074463,5.06866645812988,1340,240,16,70.8699645996094,658,77,82,617,11.6793336868286,44.2466049194336,534.592346191406,27.3719997406006,0.976000010967255,26.3959999084473,5.4539999961853,17.8726673126221,"American Robin"
1,-121.3369106,44.0206724,6.92500019073486,15.3179998397827,-0.697333335876465,361,58,15,51.7199554443359,163,46,52,152,15.6280002593994,46.7344512939453,655.408447265625,26.9720001220703,-6.46799993515015,33.439998626709,-0.172000005841255,15.0273332595825,"American Robin"
1,-123.242557,44.579689,11.5976667404175,18.4966659545898,5.33866691589355,1138,201,15,69.436164855957,555,70,72,519,11.7980003356934,44.4536552429199,539.033020019531,27.8319988250732,1.29199993610382,26.5399990081787,5.67333316802979,18.2573337554932,"American Robin"
1,-122.958405,44.8554429,11.2378330230713,18.1693325042725,4.89200019836426,1132,193,16,66.3103179931641,541,77,80,497,11.7363338470459,44.0619201660156,544.574462890625,27.3999996185303,0.763999998569489,26.6359996795654,5.24866676330566,17.986665725708,"American Robin"
1,-123.390042,44.605384,10.5631666183472,17.1073341369629,4.68800020217896,1787,318,20,71.6241455078125,877,98,106,826,11.3543329238892,44.8929862976074,507.547790527344,25.9599990844727,0.667999982833862,25.2919998168945,5.04866647720337,16.761999130249,"American Robin"
1,-118.0746545,45.3233118,9.03483295440674,18.4979991912842,0.328000068664551,476,56,17,32.374454498291,164,63,77,148,14.0316667556763,40.657356262207,738.356079101562,29.7840003967285,-4.72799968719482,34.5120010375977,0.765333354473114,18.0246658325195,"American Robin"
1,-122.0434713,43.633404,4.39266681671143,11.960000038147,-1.75933337211609,1413,240,23,67.0077667236328,682,102,105,632,13.3473329544067,45.6163139343262,570.5615234375,22.431999206543,-6.82800006866455,29.2599983215332,-1.10200011730194,11.4833335876465,"American Robin"
1,-123.0421779,44.0483105,12.0290002822876,18.9853324890137,5.76666688919067,1249,209,15,67.7248077392578,604,81,83,540,12.1719999313354,44.882007598877,542.387878417969,28.5879993438721,1.46799993515015,27.1199989318848,6.13466644287109,18.7766666412354,"American Robin"
1,-122.300122,45.2954808,11.0509996414185,17.9179992675781,4.8439998626709,1765,264,29,55.7855567932129,763,143,147,708,10.8713340759277,42.5659103393555,538.032775878906,26.5200004577637,0.980000019073486,25.5400009155273,5.19733333587646,17.7373332977295,"American Robin"
1,-123.420141,45.021641,10.6735000610352,17.2259998321533,4.74200010299683,1568,288,16,74.6381607055664,784,79,89,744,11.6556663513184,45.2331085205078,508.565673828125,26.507999420166,0.740000009536743,25.7679996490479,5.11266660690308,16.8999996185303,"American Robin"
1,-121.9639814,43.551503,5.37050008773804,13.1466665267944,-1.24266672134399,1037,183,19,69.2003173828125,517,80,82,476,14.2596664428711,45.9455680847168,595.949462890625,24.3920001983643,-6.64400005340576,31.0359992980957,-0.550000011920929,12.8593330383301,"American Robin"
1,-122.8935,43.9854,11.6641664505005,18.6093330383301,5.42066669464111,1238,198,16,61.8976135253906,568,90,92,508,12.2483329772949,44.5199661254883,540.24951171875,28.4160003662109,0.903999984264374,27.5120010375977,5.746666431427,18.3966674804688,"American Robin"
1,-118.5766652,42.6366759,3.05583333969116,12.7553329467773,-4.010666847229,504,60,18,30.02858543396,167,71,71,154,11.0383329391479,36.1627998352051,690.137268066406,21.6720008850098,-8.85200023651123,30.5240020751953,-2.91066670417786,12.7553329467773,"American Robin"
1,-120.3302263,42.1918446,6.90799999237061,16.2119998931885,-1.20266664028168,436,52,13,38.2633361816406,154,49,49,145,14.21399974823,41.9292030334473,716.765991210938,27.076000213623,-6.82399988174438,33.9000015258789,-0.447333306074142,16.2119998931885,"American Robin"
1,-121.392785,44.151887,7.64599990844727,16.1873340606689,-0.127999946475029,352,57,14,54.158203125,162,43,49,151,16.3766670227051,47.1569557189941,669.086303710938,28.507999420166,-6.21999979019165,34.7280006408691,0.288000017404556,15.9479999542236,"American Robin"
1,-123.2895631,44.0254112,11.4504995346069,18.2473335266113,5.31133317947388,1378,237,15,70.5601654052734,678,79,85,617,12.070333480835,44.6388053894043,525.601257324219,28.0200004577637,0.980000019073486,27.0400009155273,5.82666635513306,17.9099998474121,"American Robin"
1,-122.5124502,42.3859054,10.0426664352417,18.0833339691162,3.20333337783813,788,131,12,62.5873947143555,367,58,58,328,15.206000328064,47.495002746582,621.768737792969,29.7080001831055,-2.30800008773804,32.015998840332,3.40399980545044,17.9133338928223,"American Robin"
1,-122.9290871,43.8948966,10.8481664657593,17.4646663665771,4.97066688537598,1409,224,18,62.9989967346191,650,98,101,586,11.8383331298828,45.4411697387695,514.2255859375,26.9360008239746,0.88400000333786,26.0520000457764,5.30600023269653,17.2653331756592,"American Robin"
1,-124.3815949,42.4357574,11.9093332290649,16.2239990234375,8.32600021362305,2006,340,12,73.3818817138672,963,82,96,906,9.41733360290527,52.5638160705566,325.385864257812,22.0240001678467,4.10799980163574,17.9160003662109,8.73533344268799,15.5986671447754,"American Robin"
1,-123.109415,43.9639734,10.9068336486816,17.6133327484131,4.96799993515015,1476,244,17,67.0418395996094,705,93,98,639,11.8563327789307,44.9512176513672,516.921508789062,27.1280002593994,0.751999974250793,26.3759994506836,5.3600001335144,17.304666519165,"American Robin"
1,-122.863886,45.15306,11.6008329391479,18.6499996185303,5.05066680908203,1054,178,15,63.8579559326172,495,75,79,457,11.7049999237061,43.5713195800781,558.922973632812,27.7560005187988,0.891999959945679,26.8640003204346,5.38000011444092,18.5146675109863,"American Robin"
1,-117.2531227,43.616575,9.56566619873047,20.003999710083,-0.392666548490524,288,34,11,29.6893005371094,95,41,55,89,15.5446662902832,40.506217956543,830.806457519531,31.931999206543,-6.44399976730347,38.3759994506836,0.346666783094406,19.6946659088135,"American Robin"
1,-123.0824089,44.7741583,11.4496669769287,18.2646675109863,5.17600011825562,1070,184,14,67.893928527832,517,70,71,476,11.8773336410522,44.6180839538574,535.894165039062,27.6280002593994,1.00800001621246,26.6200008392334,5.51999998092651,18.0499992370605,"American Robin"
1,-117.4504238,45.9400237,9.50166702270508,19.1166667938232,0.176666617393494,433,50,20,26.632251739502,143,67,77,129,14.5179996490479,40.336742401123,767.242492675781,30.8559989929199,-5.13600015640259,35.992000579834,0.759999930858612,18.6599998474121,"American Robin"
1,-122.7170706,42.1835679,10.3234996795654,18.1333332061768,3.50066661834717,675,113,11,61.9270477294922,316,52,52,285,14.9376668930054,48.0187301635742,610.679809570312,29.4559993743896,-1.65199995040894,31.1079998016357,3.78933334350586,18.1333332061768,"American Robin"
1,-124.2732882,43.4218504,11.3868055343628,15.0944442749023,8.08796310424805,1666,273,14,69.7948150634766,792,82,87,736,8.53935146331787,53.9516830444336,289.510070800781,19.838888168335,4.01111125946045,15.8277769088745,8.44166660308838,14.7638883590698,"American Robin"
1,-124.4267299,43.0658468,11.5008926391602,15.2464284896851,8.27499961853027,1665,278,12,71.6006546020508,800,81,86,748,9.43154716491699,56.0686492919922,287.674133300781,20.4714279174805,3.65000009536743,16.8214282989502,8.67619037628174,14.8678569793701,"American Robin"
1,-122.7708006,42.4099597,12.1096668243408,20.5793342590332,4.57666683197021,571,92,10,58.1283988952637,258,47,49,227,15.4240007400513,46.4075088500977,667.288757324219,32.2080001831055,-1.02799999713898,33.2360000610352,4.64266681671143,20.5746669769287,"American Robin"
1,-122.9347839,45.1150228,11.4143333435059,18.3719997406006,4.96400022506714,1025,177,14,66.750129699707,492,68,73,455,11.8593330383301,44.304141998291,549.281311035156,27.6240005493164,0.856000006198883,26.7679996490479,5.30800008773804,18.1706676483154,"American Robin"
1,-124.0640116,44.6215148,10.6770830154419,14.7260417938232,6.98333358764648,1782,298,26,65.9610214233398,838,119,119,787,7.79895830154419,49.2436218261719,317.686309814453,19.2437496185303,3.40625,15.8374996185303,7.36875009536743,14.3760414123535,"American Robin"
1,-122.713815,45.595071,11.7256669998169,18.5953330993652,5.20266675949097,1006,161,18,59.9965858459473,460,81,86,427,10.7826671600342,42.3514022827148,551.408935546875,26.7320003509521,1.27199995517731,25.4600009918213,5.61666679382324,18.5433330535889,"American Robin"
1,-123.2535124,45.0097499,11.2808332443237,18.275333404541,5.00600004196167,1217,222,13,73.6856384277344,609,64,71,574,12.2183332443237,44.8214721679688,540.108703613281,28.2080001831055,0.948000013828278,27.2600002288818,5.35933351516724,17.8853340148926,"American Robin"
1,-123.305105,45.742497,9.10433292388916,15.2013330459595,3.55466675758362,1920,321,27,67.0127410888672,915,128,136,860,10.9153337478638,45.9013175964355,476.333282470703,23.3400001525879,-0.439999997615814,23.7800006866455,3.9246666431427,14.9180002212524,"American Robin"
1,-122.766998,45.314499,11.684666633606,18.6806659698486,5.18533325195312,1057,177,17,62.4207725524902,494,81,84,455,11.2413330078125,42.8927574157715,554.893188476562,27.3319988250732,1.12400007247925,26.2079982757568,5.5460000038147,18.5706672668457,"American Robin"
1,-123.137024,44.55318,11.5378332138062,18.5633335113525,5.26666688919067,1100,190,15,67.7810516357422,531,71,73,494,11.933666229248,44.1007614135742,542.342651367188,28.2600002288818,1.20000004768372,27.0599994659424,5.58466672897339,18.2080001831055,"American Robin"
1,-123.1281376,45.5215524,10.9194993972778,17.6206665039062,4.62066650390625,1223,212,15,70.447883605957,598,73,78,566,11.4536666870117,44.3321990966797,532.863403320312,26.4759998321533,0.639999985694885,25.8360004425049,4.96666669845581,17.4693336486816,"American Robin"
1,-123.3324981,44.6040962,10.8543329238892,17.5646667480469,4.91466665267944,1585,280,18,70.7279052734375,775,91,95,727,11.4673337936401,44.6616821289062,518.040344238281,26.5839996337891,0.907999992370605,25.6759986877441,5.239333152771,17.2093334197998,"American Robin"
1,-123.1753793,45.2106242,11.4028329849243,18.2393341064453,5.1526665687561,1078,192,12,72.0190582275391,531,56,64,506,12.1356658935547,45.350025177002,535.107238769531,27.8519992828369,1.09200000762939,26.7599983215332,5.51399993896484,18.0100002288818,"American Robin"
1,-123.3358803,44.9273764,10.7543334960938,17.4213333129883,4.71466636657715,1556,284,16,74.0507278442383,777,80,88,735,11.8513336181641,45.1376190185547,519.008728027344,26.9519996643066,0.695999979972839,26.2560005187988,5.09133338928223,17.1366672515869,"American Robin"
1,-124.3954897,42.6144248,11.7508335113525,15.9744443893433,8.4244441986084,1960,331,12,72.9145126342773,941,84,97,882,9.62055587768555,54.0076103210449,314.587463378906,22.1466674804688,4.33333349227905,17.8133335113525,8.86777782440186,15.398889541626,"American Robin"
1,-122.226964,45.427184,10.7671661376953,17.5426654815674,4.57000017166138,1922,283,33,54.4110488891602,819,161,165,763,10.9409999847412,43.0070762634277,534.153625488281,26.1959991455078,0.755999982357025,25.439998626709,4.9433331489563,17.3913326263428,"American Robin"
1,-123.2086199,44.0726806,11.6201667785645,18.5786666870117,5.35533332824707,1328,230,14,70.7955474853516,657,78,83,595,12.1616668701172,44.613597869873,537.271362304688,28.2919998168945,1.03200006484985,27.2600002288818,5.84333324432373,18.2233333587646,"American Robin"
1,-122.3361077,45.4973182,11.2218332290649,18.246000289917,4.67466688156128,1658,250,29,55.6831092834473,719,139,142,669,11.2623338699341,42.4673194885254,557.729675292969,27.1960010528564,0.675999999046326,26.5200004577637,5.07333326339722,18.1493339538574,"American Robin"
1,-122.990539,45.32075,11.3648338317871,18.2779998779297,4.92399978637695,1054,182,14,67.6697311401367,507,67,71,476,11.4776668548584,43.5949058532715,547.030212402344,27.2520008087158,0.923999965190887,26.3280010223389,5.32399988174438,18.1193332672119,"American Robin"
1,-123.914414,46.167224,10.722222328186,15.7444448471069,6.35555553436279,1833,288,34,61.9748229980469,836,138,144,772,8.64999961853027,46.8411560058594,384.328979492188,21,2.53333330154419,18.466667175293,6.75,15.3500003814697,"American Robin"
1,-123.1459576,44.7393818,11.4370002746582,18.304666519165,5.15733337402344,1102,193,14,69.8902816772461,538,67,69,502,11.8940000534058,44.6672668457031,536.26513671875,27.8120002746582,1.18400001525879,26.6280002593994,5.56466674804688,18.0246677398682,"American Robin"
1,-122.540795,45.396635,11.8000001907349,18.8719997406006,5.28066635131836,1306,205,22,58.271183013916,585,105,108,540,10.9479999542236,42.0817947387695,560.439208984375,27.3920001983643,1.37600004673004,26.0160007476807,5.61066675186157,18.7806663513184,"American Robin"
1,-118.14179,43.802241,8.50683307647705,18.9186668395996,-1.70266652107239,284,41,10,39.621021270752,113,38,48,101,16.3549995422363,40.9161415100098,839.033508300781,31.42799949646,-8.54399967193604,39.9720001220703,-0.716666638851166,18.8113327026367,"American Robin"
1,-123.4845995,44.583182,10.0235004425049,16.3279991149902,4.31333351135254,2079,370,22,72.1814804077148,1024,112,123,965,10.7550001144409,44.4127883911133,489.269683837891,24.6399993896484,0.42399999499321,24.2159996032715,4.74533319473267,15.9553337097168,"American Robin"
1,-122.9670696,44.0262838,11.6191663742065,18.5160007476807,5.42133331298828,1276,208,16,64.9498443603516,602,88,90,539,12.1789999008179,44.7428359985352,536.652404785156,28.2159996032715,0.995999991893768,27.2199993133545,5.75866651535034,18.3033332824707,"American Robin"
1,-117.8525099,45.5209675,7.94549989700317,17.093334197998,-0.610666692256927,533,69,18,35.744255065918,199,70,82,183,15.0609998703003,42.6705551147461,720.714660644531,29.2760009765625,-6.01999998092651,35.2960014343262,-0.150666669011116,16.703332901001,"American Robin"
1,-122.4454165,45.5305171,12.0336666107178,19.271333694458,5.35933351516724,1395,213,25,56.4707489013672,614,117,121,568,11.2046670913696,41.8897361755371,572.901489257812,28.0960006713867,1.34799993038177,26.7480010986328,5.70333337783813,19.1513328552246,"American Robin"
1,-123.0813789,44.7967032,11.1451663970947,17.9400005340576,4.97800016403198,1204,207,16,67.8430938720703,580,78,80,536,11.7316665649414,44.5732040405273,530.739562988281,27.1879997253418,0.868000030517578,26.3199996948242,5.31400012969971,17.6886672973633,"American Robin"
1,-123.279807,44.519913,11.5226669311523,18.558666229248,5.23000001907349,1157,207,15,69.6568832397461,565,71,73,530,11.8473329544067,44.0617866516113,542.692810058594,28.0400009155273,1.15200006961823,26.8880004882812,5.58799982070923,18.1760005950928,"American Robin"
1,-122.846502,45.5613989,11.4696664810181,18.3666667938232,5.06266689300537,1105,183,18,63.5361022949219,518,81,86,483,11.3466663360596,43.6746215820312,545.468688964844,26.9720001220703,0.991999983787537,25.9799995422363,5.4539999961853,18.1813335418701,"American Robin"
