"presence","longitude","latitude","wc2.1_2.5m_bio_1","wc2.1_2.5m_bio_10","wc2.1_2.5m_bio_11","wc2.1_2.5m_bio_12","wc2.1_2.5m_bio_13","wc2.1_2.5m_bio_14","wc2.1_2.5m_bio_15","wc2.1_2.5m_bio_16","wc2.1_2.5m_bio_17","wc2.1_2.5m_bio_18","wc2.1_2.5m_bio_19","wc2.1_2.5m_bio_2","wc2.1_2.5m_bio_3","wc2.1_2.5m_bio_4","wc2.1_2.5m_bio_5","wc2.1_2.5m_bio_6","wc2.1_2.5m_bio_7","wc2.1_2.5m_bio_8","wc2.1_2.5m_bio_9","species"
1,-122.652553,45.439747,11.8059997558594,18.6853332519531,5.33199977874756,1081,175,19,60.1004257202148,496,87,89,456,10.5953330993652,41.8192825317383,550.385864257812,26.8039989471436,1.46800005435944,25.3359985351562,5.70466661453247,18.6426658630371,"Spotted Towhee"
1,-123.37454,44.36549,11.2806663513184,18.0993328094482,5.10533332824707,1415,251,16,70.9668045043945,696,80,85,647,11.5880002975464,44.2763252258301,529.194763183594,27.2320003509521,1.06000006198883,26.1720008850098,5.53066682815552,17.767333984375,"Spotted Towhee"
1,-119.6747267,43.683628,6.36516666412354,15.9806671142578,-2.91533327102661,280,36,12,30.5697441101074,101,47,47,85,14.7483339309692,39.8819198608398,766.443054199219,27.9600009918213,-9.01999950408936,36.9799995422363,-1.71866655349731,15.9806671142578,"Spotted Towhee"
1,-122.8770507,45.4102904,11.21399974823,18.029333114624,4.7960000038147,1071,183,15,65.8106384277344,510,73,77,477,11.2193336486816,43.4588394165039,542.46923828125,26.7199993133545,0.903999984264374,25.8159999847412,5.21399974822998,17.9193325042725,"Spotted Towhee"
1,-122.8769678,45.6678952,10.0895004272461,16.4720001220703,4.18200016021729,1497,244,24,63.1522102355957,696,110,117,652,10.8156671524048,44.0808067321777,503.692443847656,24.7399997711182,0.204000011086464,24.5359992980957,4.6026668548584,16.2586669921875,"Spotted Towhee"
1,-122.9489393,45.4641273,11.4246664047241,18.3686656951904,4.92333316802979,1063,182,15,66.9724426269531,510,71,75,479,11.4659996032715,43.6500663757324,551.47607421875,27.2080001831055,0.939999997615814,26.2679996490479,5.31266641616821,18.2399997711182,"Spotted Towhee"
1,-123.3725166,44.5351463,11.3193330764771,18.1926670074463,5.06866645812988,1340,240,16,70.8699645996094,658,77,82,617,11.6793336868286,44.2466049194336,534.592346191406,27.3719997406006,0.976000010967255,26.3959999084473,5.4539999961853,17.8726673126221,"Spotted Towhee"
1,-121.877052,42.273998,7.6928334236145,16.7386665344238,-0.938666641712189,429,67,9,56.3077659606934,196,40,45,174,15.328332901001,43.5315628051758,725.037231445312,28.3719997406006,-6.84000015258789,35.2119979858398,-0.315999984741211,16.6506671905518,"Spotted Towhee"
1,-123.0927828,44.0580243,11.9934997558594,18.9673328399658,5.7073335647583,1262,214,15,68.8832550048828,617,80,83,551,12.1776666641235,44.8764266967773,543.032348632812,28.576000213623,1.44000005722046,27.1359996795654,6.10066652297974,18.7313327789307,"Spotted Towhee"
1,-122.8935,43.9854,11.6641664505005,18.6093330383301,5.42066669464111,1238,198,16,61.8976135253906,568,90,92,508,12.2483329772949,44.5199661254883,540.24951171875,28.4160003662109,0.903999984264374,27.5120010375977,5.746666431427,18.3966674804688,"Spotted Towhee"
1,-123.3353519,44.5659208,11.0601663589478,17.8360004425049,4.95133352279663,1496,266,17,71.0995864868164,734,84,90,688,11.6116666793823,44.5232620239258,526.014099121094,26.9360008239746,0.856000006198883,26.0799999237061,5.30266666412354,17.5046672821045,"Spotted Towhee"
1,-124.0788388,44.6768624,10.4267854690552,14.5738096237183,6.72857141494751,1946,324,29,66.0080642700195,915,130,131,860,7.92500019073486,49.0929183959961,321.566223144531,19.2785720825195,3.13571429252625,16.142858505249,7.11785697937012,14.1916666030884,"Spotted Towhee"
1,-123.3897474,42.4271517,12.5341663360596,20.2066669464111,5.48533344268799,907,161,8,78.2558746337891,466,36,36,435,14.6856670379639,47.5202789306641,608.826354980469,31.4559993743896,0.551999986171722,30.9039993286133,5.72533321380615,20.2066669464111,"Spotted Towhee"
1,-123.020485,45.285779,11.283166885376,18.1620006561279,4.94799995422363,1078,188,13,68.9296646118164,523,65,71,492,11.5736665725708,43.9528579711914,541.270568847656,27.2399997711182,0.907999992370605,26.3320007324219,5.31799983978271,17.9600009918213,"Spotted Towhee"
1,-123.09056,45.897188,8.98799991607666,15.0840005874634,3.52066659927368,1962,318,31,63.718635559082,915,142,154,856,11.243332862854,46.3987007141113,474.544494628906,23.576000213623,-0.656000018119812,24.2320003509521,3.88933324813843,14.8053331375122,"Spotted Towhee"
1,-122.3767948,45.4762896,11.4653329849243,18.5053329467773,4.91400003433228,1556,236,27,56.1021003723145,679,130,133,630,11.1459999084473,42.232494354248,559.079223632812,27.3479995727539,0.955999970436096,26.3920001983643,5.28733348846436,18.4060001373291,"Spotted Towhee"
1,-124.003624,46.2302,10.4152774810791,14.6361103057861,6.83055543899536,1971,306,38,60.5666809082031,884,149,163,824,8.1472225189209,49.6781806945801,320.448272705078,19.4500007629395,3.04999995231628,16.4000015258789,7.30833339691162,14.1416664123535,"Spotted Towhee"
1,-123.179281,44.0866097,11.8916664123535,19.0960006713867,5.54199981689453,1288,222,14,70.0536651611328,635,77,83,573,12.4206666946411,44.6593818664551,551.019653320312,29.0359992980957,1.22399997711182,27.8120002746582,5.95800018310547,18.6546669006348,"Spotted Towhee"
1,-122.9873012,45.5393981,11.5,18.5166664123535,4.99666690826416,1098,188,15,67.6604766845703,529,72,76,497,11.6606664657593,43.8107414245605,555.084594726562,27.5240001678467,0.907999992370605,26.6160011291504,5.34600019454956,18.3693332672119,"Spotted Towhee"
1,-121.4178951,44.1390787,7.4578332901001,15.9986667633057,-0.268666744232178,388,64,14,56.3769760131836,181,45,51,170,16.2603340148926,46.978889465332,667.746765136719,28.3560009002686,-6.25600004196167,34.6119995117188,0.16866672039032,15.7799997329712,"Spotted Towhee"
1,-122.209556,45.362022,10.2546663284302,17.1006660461426,4.27799987792969,2088,314,33,56.8329238891602,909,165,170,847,10.9619998931885,43.1438903808594,529.044372558594,25.7959995269775,0.388000011444092,25.4079990386963,4.60066652297974,16.8320007324219,"Spotted Towhee"
1,-123.2905126,44.5753975,11.5871667861938,18.5473327636719,5.29866647720337,1190,212,15,69.7898941040039,581,72,74,545,11.8343334197998,44.2835426330566,542.010986328125,27.8839988708496,1.16000008583069,26.7239990234375,5.62866687774658,18.2600002288818,"Spotted Towhee"
1,-117.785368,45.0229344,7.93383359909058,18.0446662902832,-1.8526668548584,334,38,18,24.4271335601807,102,62,77,92,15.1090002059937,39.844409942627,809.217346191406,30.2000007629395,-7.72000026702881,37.9200019836426,-1.14000010490417,17.7986660003662,"Spotted Towhee"
1,-118.6732864,42.2640982,9.61316680908203,19.5666656494141,0.510666787624359,217,25,8,26.1014385223389,66,36,36,57,16.4763336181641,43.7548675537109,780.9912109375,31.6879997253418,-5.96799993515015,37.6559982299805,11.8633337020874,19.5666656494141,"Spotted Towhee"
1,-123.6597919,42.157444,12.0288333892822,19.554666519165,5.33533334732056,1483,279,7,83.9355010986328,789,41,56,741,15.0769996643066,48.875129699707,586.701171875,31.3120002746582,0.464000016450882,30.8479995727539,5.58733320236206,19.4086666107178,"Spotted Towhee"
1,-124.1010904,43.7133014,11.4534997940063,16.1259994506836,7.22399997711182,1782,291,18,68.2634811401367,838,99,102,784,9.43966674804688,49.9558982849121,362.592803955078,22.2199993133545,3.32400012016296,18.8959999084473,7.70333337783813,15.5566663742065,"Spotted Towhee"
1,-122.8581762,42.4220019,12.6426668167114,21.2653331756592,4.91733360290527,534,89,9,60.5638542175293,248,42,42,218,15.2593336105347,45.8183174133301,679.938293457031,32.7760009765625,-0.527999997138977,33.3040008544922,4.96933317184448,21.2653331756592,"Spotted Towhee"
1,-123.1827235,44.8539218,11.514666557312,18.478666305542,5.22800016403198,1130,202,14,71.2085037231445,557,66,68,521,12.2286672592163,45.1042594909668,541.53173828125,28.3199996948242,1.20800006389618,27.1119995117188,5.57866668701172,18.1900005340576,"Spotted Towhee"
1,-123.068338,44.9770562,11.5208330154419,18.3993339538574,5.19066667556763,1029,181,13,68.9720916748047,501,63,67,465,11.8850002288818,44.5798950195312,541.5380859375,27.7639999389648,1.10399997234344,26.6599998474121,5.54400014877319,18.2126655578613,"Spotted Towhee"
1,-118.3108985,45.351527,6.97183322906494,16.1766662597656,-1.72866666316986,606,83,15,41.9124794006348,235,65,80,218,13.9370002746582,40.7038536071777,724.587463378906,27.488000869751,-6.7519998550415,34.2400016784668,-0.977999985218048,15.7580003738403,"Spotted Towhee"
1,-124.1272044,44.0151171,11.2766666412354,15.6633338928223,7.19999980926514,1924,316,21,67.6352691650391,902,112,117,848,9.1133337020874,50.6859474182129,344.643249511719,21.2800006866455,3.29999995231628,17.980001449585,7.70333337783813,15.1966667175293,"Spotted Towhee"
1,-123.3651552,44.3911868,11.018500328064,17.7100009918213,4.96533346176147,1483,264,17,71.0533447265625,729,84,89,681,11.3283338546753,44.2443885803223,520.105285644531,26.6240005493164,1.01999998092651,25.6040000915527,5.36866664886475,17.3973331451416,"Spotted Towhee"
1,-123.6074161,44.8230962,9.55766677856445,15.4786672592163,4.30600023269653,2678,472,27,72.3394241333008,1315,142,160,1242,10.7073335647583,46.1602592468262,456.672668457031,23.507999420166,0.312000006437302,23.1959991455078,4.67133331298828,15.0866670608521,"Spotted Towhee"
1,-123.9413595,45.7220149,10.0865745544434,14.3055553436279,6.63425922393799,2287,361,39,62.6859130859375,1046,162,170,970,9.05925941467285,53.1681327819824,320.495727539062,19.6777782440186,2.63888883590698,17.0388889312744,6.95462942123413,13.9342594146729,"Spotted Towhee"
1,-123.9988424,44.9875427,10.52649974823,15.1093330383301,6.47266674041748,2378,385,38,63.9248275756836,1101,168,174,1025,8.80766677856445,48.7797241210938,353.930725097656,20.8120002746582,2.75600004196167,18.0559997558594,6.80866670608521,14.6966667175293,"Spotted Towhee"
1,-123.133928,44.076706,11.9160003662109,18.9286670684814,5.60133361816406,1280,218,15,69.2063293457031,627,80,83,562,12.2373332977295,44.8319664001465,544.005615234375,28.6079998016357,1.31200003623962,27.2959995269775,6.02466678619385,18.6353340148926,"Spotted Towhee"
1,-123.2021019,45.594172,10.5826663970947,17.2220001220703,4.39666652679443,1380,235,18,68.8890609741211,667,85,92,629,11.4379997253418,44.4919853210449,523.827575683594,26.011999130249,0.304000020027161,25.7079982757568,4.74733304977417,16.9886665344238,"Spotted Towhee"
1,-116.9209671,45.5709139,6.12083339691162,15.3646669387817,-2.63799977302551,497,56,23,24.2613277435303,154,84,107,132,16.2376670837402,43.4487495422363,741.530029296875,28.5520000457764,-8.81999969482422,37.3720016479492,8.64599990844727,15.3586664199829,"Spotted Towhee"
1,-122.772131,42.2432604,11.4399995803833,19.5733337402344,4.14799976348877,560,89,11,57.7336158752441,254,48,48,225,15.2419996261597,47.3589363098145,640.754638671875,30.9360008239746,-1.24800002574921,32.1840019226074,4.32800006866455,19.5733337402344,"Spotted Towhee"
1,-122.881409,42.27133,11.5313329696655,19.5799999237061,4.34333324432373,600,99,10,62.6168479919434,282,45,45,252,15.1820001602173,47.5269241333008,634.169555664062,31.0639991760254,-0.879999995231628,31.943998336792,4.49933338165283,19.5799999237061,"Spotted Towhee"
1,-123.203605,45.217038,11.4028329849243,18.2393341064453,5.1526665687561,1078,192,12,72.0190582275391,531,56,64,506,12.1356658935547,45.350025177002,535.107238769531,27.8519992828369,1.09200000762939,26.7599983215332,5.51399993896484,18.0100002288818,"Spotted Towhee"
1,-123.277673,42.227518,11.9726667404175,19.7366676330566,4.96066665649414,881,158,8,77.5943069458008,455,38,38,426,15.6119995117188,49.0265045166016,613.076293945312,31.7320003509521,-0.112000003457069,31.8439998626709,5.17399978637695,19.7366676330566,"Spotted Towhee"
1,-121.5526056,44.3507699,7.58783340454102,16.0520000457764,-0.123333334922791,498,86,13,64.7690505981445,245,47,50,229,15.4936666488647,45.4679756164551,663.745422363281,28.431999206543,-5.64400005340576,34.076000213623,0.342000007629395,15.8920001983643,"Spotted Towhee"
1,-123.2211971,45.5021772,9.82766628265381,16.2373332977295,4.11266660690308,1708,291,22,68.8077774047852,823,104,113,776,11.0459995269775,45.1299209594727,495.595367431641,24.6840000152588,0.208000004291534,24.4759998321533,4.47399997711182,15.8760004043579,"Spotted Towhee"
1,-122.204159,45.504971,9.55566692352295,16.3733329772949,3.35266661643982,2196,335,34,57.997974395752,968,171,180,906,10.7220001220703,41.9549217224121,534.741088867188,24.9479999542236,-0.607999980449677,25.5559997558594,3.80800008773804,16.1286659240723,"Spotted Towhee"
1,-123.120282,42.091384,11.3083333969116,19.1219997406006,4.41400003433228,792,142,9,73.5333709716797,402,43,49,375,15.7806663513184,49.4691734313965,609.717895507812,31.1280002593994,-0.772000014781952,31.8999996185303,4.74600028991699,19.0226669311523,"Spotted Towhee"
1,-123.0851855,45.5064875,11.2323331832886,18.1153335571289,4.82800006866455,1167,203,14,70.578971862793,572,70,74,541,11.7693338394165,44.4729957580566,545.56591796875,27.2080001831055,0.744000017642975,26.4640007019043,5.1473331451416,17.966667175293,"Spotted Towhee"
1,-118.0912257,45.3133228,8.02916717529297,17.3706665039062,-0.681333243846893,518,64,17,35.0073623657227,187,65,80,171,13.9503335952759,40.4826850891113,734.9970703125,28.7800006866455,-5.67999982833862,34.4599990844727,-0.113333262503147,17.0440006256104,"Spotted Towhee"
1,-123.0373917,45.1259174,11.4731664657593,18.1866664886475,5.15466642379761,997,176,12,69.5314712524414,488,60,65,455,11.8156661987305,44.9606819152832,536.301940917969,27.3279991149902,1.04799997806549,26.2799987792969,5.52600002288818,18.1153335571289,"Spotted Towhee"
1,-122.9865323,42.1637758,11.1226663589478,19.0620002746582,4.20333337783813,717,126,10,68.8971176147461,354,46,49,326,15.7506666183472,49.0186309814453,617.373962402344,30.988000869751,-1.14400005340576,32.1319999694824,4.45599985122681,18.9366664886475,"Spotted Towhee"
1,-123.2606092,44.3727328,11.5448331832886,18.4246673583984,5.32399988174438,1257,222,15,69.9555892944336,616,75,79,570,11.8956661224365,44.6332969665527,533.877868652344,27.8120002746582,1.16000008583069,26.6520004272461,5.72466659545898,18.0866661071777,"Spotted Towhee"
1,-122.8417933,42.3593397,12.6376667022705,21.2479991912842,4.9520001411438,502,82,9,59.2448806762695,230,41,41,203,15.3920001983643,46.1612281799316,677.644409179688,32.7280006408691,-0.61599999666214,33.3440017700195,4.9980001449585,21.2479991912842,"Spotted Towhee"
1,-122.3756227,45.4290343,11.1333332061768,18.0960006713867,4.760666847229,1660,251,28,56.049690246582,723,138,141,671,11.0600004196167,42.4470367431641,548.530090332031,26.8640003204346,0.807999968528748,26.0559997558594,5.11133337020874,17.945333480835,"Spotted Towhee"
1,-123.21645,44.71222,11.3648328781128,18.3266677856445,5.08200025558472,1198,213,15,70.8693084716797,589,70,75,553,12.0170001983643,44.6065330505371,539.227844238281,28.0400009155273,1.10000002384186,26.9400005340576,5.46933317184448,17.9566669464111,"Spotted Towhee"
1,-122.8530487,45.5099738,11.7971668243408,18.8246669769287,5.29333353042603,1078,179,17,63.3313941955566,504,79,82,470,11.4309997558594,43.6231117248535,556.82763671875,27.431999206543,1.22800004482269,26.2039985656738,5.6526665687561,18.6846656799316,"Spotted Towhee"
1,-121.313621,44.067569,7.47933340072632,15.9293336868286,-0.141333341598511,329,52,14,48.7259407043457,145,44,50,135,15.8819999694824,47.1052322387695,659.36181640625,27.6720008850098,-6.04400014877319,33.7159996032715,0.317999958992004,15.6586666107178,"Spotted Towhee"
1,-123.2454014,44.6565044,11.2181663513184,18.0186672210693,5.03133344650269,1255,221,15,70.0943298339844,613,75,77,576,11.675666809082,44.394172668457,531.538330078125,27.3479995727539,1.04799997806549,26.2999992370605,5.38866662979126,17.7660007476807,"Spotted Towhee"
1,-123.3493754,42.5064143,12.0026664733887,19.691333770752,5.24199962615967,1000,176,10,75.0242614746094,504,46,54,465,14.5313329696655,47.6312217712402,597.97119140625,30.9759998321533,0.468000024557114,30.507999420166,5.43733310699463,19.5613327026367,"Spotted Towhee"
1,-122.8644417,45.5692196,11.4696664810181,18.3666667938232,5.06266689300537,1105,183,18,63.5361022949219,518,81,86,483,11.3466663360596,43.6746215820312,545.468688964844,26.9720001220703,0.991999983787537,25.9799995422363,5.4539999961853,18.1813335418701,"Spotted Towhee"
1,-124.3839025,42.5604142,11.8753786087036,16.0015144348145,8.53333282470703,1948,329,12,72.7634582519531,933,82,96,876,9.53106021881104,54.0978660583496,309.690979003906,22.0454540252686,4.42727279663086,17.6181812286377,8.96818161010742,15.4651508331299,"Spotted Towhee"
1,-123.352958,43.2115381,12.8331670761108,20.0053329467773,6.53200006484985,955,157,11,67.7395782470703,458,55,60,416,13.5816669464111,47.1651153564453,554.168701171875,30.4600009918213,1.66400003433228,28.7960014343262,6.80866670608521,19.7439994812012,"Spotted Towhee"
1,-121.198554,44.1232081,8.13916683197021,16.9806671142578,0.13133342564106,267,39,11,42.6623229980469,112,39,47,102,16.8563327789307,47.3439292907715,690.776000976562,29.3719997406006,-6.23199987411499,35.6040000915527,0.519333481788635,16.6806659698486,"Spotted Towhee"
1,-122.7709575,45.5130767,11.1870002746582,17.9906673431396,4.96666669845581,1288,209,21,61.6301422119141,593,98,102,552,10.989333152771,43.4911079406738,536.169982910156,26.3279991149902,1.05999994277954,25.2679996490479,5.31400012969971,17.7999992370605,"Spotted Towhee"
1,-121.4114571,43.8903589,5.93400001525879,14.3533334732056,-1.84333336353302,437,71,16,54.6826362609863,201,51,58,185,15.6053333282471,46.1750907897949,661.980163574219,26.003999710083,-7.79199981689453,33.7959976196289,-1.32733333110809,14.0513334274292,"Spotted Towhee"
1,-123.307355,45.169644,10.724666595459,17.2080001831055,4.92399978637695,1422,254,16,72.1260223388672,699,76,85,665,11.6326665878296,45.639778137207,502.371002197266,26.3719997406006,0.88400000333786,25.4879989624023,5.23866653442383,16.8873329162598,"Spotted Towhee"
1,-123.252142,45.225381,10.7643327713013,17.2679996490479,4.87400007247925,1319,236,15,72.2986068725586,650,70,79,619,11.5619993209839,45.3981475830078,507.732269287109,26.3999996185303,0.931999981403351,25.4680004119873,5.18800020217896,17.015998840332,"Spotted Towhee"
